key,value,timestamp,run_uuid,step,is_nan
val_roc_auc_mood/theme---dramatic,0.6877653927813163,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---dream,0.10604016153105218,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---dream,0.6612807643466166,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---emotional,0.1542676911209101,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---emotional,0.653402202680782,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---energetic,0.21085554667266848,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---energetic,0.7674671136888105,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---epic,0.40345553460781586,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---epic,0.8904743470418173,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---fast,0.08095274007526373,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---fast,0.885338575619296,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---film,0.1322029981157654,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---film,0.7076715408909697,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---fun,0.09193017971020498,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---fun,0.6581903980000149,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---funny,0.017121413068111557,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---funny,0.752280911674356,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---game,0.017832255031206497,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---game,0.6570343057366362,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---groovy,0.08065600399735925,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---groovy,0.8389162365154854,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---happy,0.7548832216170925,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---heavy,0.09936200602387239,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---heavy,0.9168093779396512,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---holiday,0.02212197862495112,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---holiday,0.5947779589669687,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---hopeful,0.01643551374632767,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---hopeful,0.7069245294152358,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---inspiring,0.09586735009671579,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---inspiring,0.6579488382914541,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---love,0.0938256709859625,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---love,0.6389604246596942,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---meditative,0.137868290081706,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---meditative,0.7734736037638966,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---melancholic,0.05386911346005405,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---melancholic,0.6894247268129685,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---melodic,0.12774009920463786,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---melodic,0.5933036957787851,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---motivational,0.12974113617409616,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---motivational,0.8156515517395582,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---movie,0.10836070241257281,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---movie,0.7727566047829351,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---nature,0.031223857692950566,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---nature,0.7042012309339042,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---party,0.09189654919991884,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---party,0.8347998155690464,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---positive,0.05882880894283169,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---positive,0.7493186530230069,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---powerful,0.02013106615563848,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---powerful,0.6671615151429299,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---relaxing,0.19423442385965217,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---relaxing,0.7544673115083416,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---retro,0.01136028918370367,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---retro,0.5401586241334362,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---romantic,0.06333837012680135,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---romantic,0.6902546973628518,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---sad,0.08182823473487154,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---sad,0.7230910969038779,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---sexy,0.02296468807017731,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---sexy,0.7074189727576181,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---slow,0.03364862309405062,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---slow,0.7544099810263869,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---soft,0.054358917844620595,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---soft,0.6833619692433316,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---soundscape,0.02988627934690806,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---soundscape,0.7288458134183041,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---space,0.05359084187741071,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---space,0.7570947738282644,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---sport,0.06175996926798098,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---sport,0.8744476760445214,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---summer,0.24395264197733543,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---summer,0.840477226895982,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---trailer,0.16531791474303584,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---trailer,0.918428016504279,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---travel,0.013878043028894248,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---travel,0.5458870998439345,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---upbeat,0.04730072457920672,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---upbeat,0.6254840640739823,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_pr_auc_mood/theme---uplifting,0.07595188736631038,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_roc_auc_mood/theme---uplifting,0.6972142187969526,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_macro_pr_auc,0.09312858271450428,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_macro_roc_auc,0.7228692632698607,1780310453552,91c6d578c3224667a208a9ce24612db6,6,f
val_macro_roc_auc,0.7183918378625973,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
train_loss,0.04381116948722263,1780311463949,91c6d578c3224667a208a9ce24612db6,7,f
stdev_train_loss,0.00402808829874561,1780311463513,91c6d578c3224667a208a9ce24612db6,7,f
val_loss_avg,0.05541979929924057,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_loss_std,0.030106396857375727,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---action,0.15246267038745048,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---action,0.7133804012907295,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---adventure,0.028443228463725198,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---adventure,0.5702856041201906,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---advertising,0.1290704924362943,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---advertising,0.753875503689848,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---background,0.011506624538048137,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---background,0.5879890583554377,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---ballad,0.07416373263764828,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---ballad,0.7818993147656941,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---calm,0.06222369019089333,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---calm,0.6900663560344469,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---children,0.10089916941653672,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---children,0.7403833648582974,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---christmas,0.12041787548281732,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---christmas,0.7462192611066002,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---commercial,0.08972431331607453,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---commercial,0.7745597917623641,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---cool,0.01762628753823998,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---cool,0.7159204446109654,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---corporate,0.13906784222597307,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---corporate,0.8091679088684002,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---dark,0.08552519270901005,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---dark,0.536512866392452,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---deep,0.1494599328990494,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---deep,0.8093308020514254,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---documentary,0.044831374437979965,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---documentary,0.6479071504495963,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---drama,0.061978130388314435,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---drama,0.7059297174329502,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---dramatic,0.019450867794224454,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---dramatic,0.6902319845135507,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---dream,0.10271813281567693,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---dream,0.6616435871076979,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---emotional,0.1528773754078116,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---emotional,0.6679326592756115,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---energetic,0.22295465044736887,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---energetic,0.7665628077736637,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---epic,0.40667277085004283,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---epic,0.8864499336951956,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---fast,0.1031425343394097,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---fast,0.8778622066492829,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---film,0.14166418278208937,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---film,0.7095591008942241,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---fun,0.09574002246005058,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---fun,0.6840940525587829,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---funny,0.017421446211618192,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---funny,0.7545819574996836,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---game,0.009605797636616429,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---game,0.5841040580182529,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---groovy,0.08622254372920514,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---groovy,0.8378052140122956,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---happy,0.27310347622507863,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
avg_train_loss,0.04381116948722263,1780311462394,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---happy,0.7521945508408642,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---heavy,0.11224110460459837,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---heavy,0.9136335496112626,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---holiday,0.013809218811914986,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---holiday,0.5166407523986499,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---hopeful,0.020905709137789278,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---hopeful,0.7055636690859739,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---inspiring,0.08310551288807841,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---inspiring,0.6161778745868233,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---love,0.08731836305984786,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---love,0.6150141903610659,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---meditative,0.11865768699886436,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---meditative,0.7373443579932479,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---melancholic,0.052965553598515694,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---melancholic,0.6877466737938155,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---melodic,0.13117947523213577,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---melodic,0.5987859575599503,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---motivational,0.1295189440388031,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---motivational,0.8101100080493694,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---movie,0.10994264158236387,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---movie,0.7610571490942937,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---nature,0.0356091218135481,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---nature,0.7117638582985117,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---party,0.09397452606140955,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---party,0.8413829759983606,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---positive,0.05217794123012054,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---positive,0.7297602327447833,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---powerful,0.020658959810195138,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---powerful,0.653925262770207,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---relaxing,0.21702509712215745,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---relaxing,0.7541672110665609,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---retro,0.012019404439768903,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---retro,0.5574834145044456,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---romantic,0.05785395725622816,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---romantic,0.6858494819558696,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---sad,0.08117493625278595,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---sad,0.7185106600779846,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---sexy,0.01880158517953951,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---sexy,0.7158608808011199,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---slow,0.02833355435158563,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---slow,0.7307055466363357,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---soft,0.05080762217353898,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---soft,0.673225282389766,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---soundscape,0.029200256392475695,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---soundscape,0.7132899628252789,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---space,0.06319468653181812,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_roc_auc_mood/theme---space,0.7787856913001506,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
val_pr_auc_mood/theme---sport,0.06913740391805252,1780311756323,91c6d578c3224667a208a9ce24612db6,7,f
