key,value,timestamp,run_uuid,step,is_nan
val_pr_auc_mood/theme---drama,0.06323011094332799,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---drama,0.7158704501915708,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---dramatic,0.04807555798319105,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---dramatic,0.6734732109404271,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---dream,0.11024444549298808,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---dream,0.6062015816384807,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---emotional,0.16581045210900586,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---emotional,0.6583198155895159,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---energetic,0.1924557819690839,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---energetic,0.7766460592344424,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---epic,0.4037672520096558,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---epic,0.8937854689520546,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---fast,0.07271178954025206,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---fast,0.8551377118644068,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---film,0.141644876041583,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---film,0.7030413976227987,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---fun,0.09831439482409918,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---fun,0.6923972455825032,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---funny,0.016444893352295955,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---funny,0.7884993729650126,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---game,0.034218124672643284,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---game,0.6876120436766623,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---groovy,0.06953730260484592,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---groovy,0.8333212504349843,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---happy,0.32327274027188224,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---happy,0.7801330869591239,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---heavy,0.126054295314067,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---heavy,0.9263609831399697,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---holiday,0.01587120632683838,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---holiday,0.5399863476051424,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---hopeful,0.0333524781664008,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---hopeful,0.6921579040538147,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---inspiring,0.09239881671573034,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---inspiring,0.6405633243477423,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---love,0.10194626609871306,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---love,0.6467204498870027,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---meditative,0.14429861359750445,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---meditative,0.7824500469975316,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---melancholic,0.06962006415315493,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---melancholic,0.7175415730007982,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---melodic,0.13496774860980265,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_roc_auc_mood/theme---melodic,0.6133945076093287,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---motivational,0.15045867264327262,1780393481771,0c0d66e93e524c959f92f82156a97011,15,f
val_pr_auc_mood/theme---melodic,0.12859849945330237,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---melancholic,0.7246760442371388,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---melancholic,0.0700542478060928,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---meditative,0.7762542199689186,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---meditative,0.13699041209335877,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---love,0.6732636516529144,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---love,0.10976111798588184,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---inspiring,0.6680536167003626,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---inspiring,0.08433469310714384,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---hopeful,0.7456924529415235,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---hopeful,0.026628466448002715,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---holiday,0.5847889567294929,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---christmas,0.09941547803466295,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---christmas,0.8058556141978889,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_loss_avg,0.05455688427085923,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---action,0.7280151393842347,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_loss_std,0.028840049046053622,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
avg_train_loss,0.043383299267079345,1780394188346,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---adventure,0.03686165622686842,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---commercial,0.06778373281007521,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---corporate,0.13429871744864014,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---corporate,0.7905670880951066,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---dark,0.10102720893220449,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---dark,0.6791469521797162,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---deep,0.2129077194559444,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---deep,0.8031695376528183,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---commercial,0.7390292451385698,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---documentary,0.0504000544940741,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---adventure,0.5852577873254565,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---action,0.102841983734653,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---advertising,0.1537427606320322,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---advertising,0.748625031407912,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---background,0.01802651675404273,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---background,0.6555868700265252,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---ballad,0.0766829690526431,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---ballad,0.7973355069260241,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---calm,0.058734171859300716,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---calm,0.6683108332986645,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---children,0.07345051604655949,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---children,0.7057659881764272,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---documentary,0.6862106837975147,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---drama,0.06153077030131844,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---drama,0.7117157567049808,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---dramatic,0.023857140006880023,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---dramatic,0.7099842325465218,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---dream,0.10505447865234177,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---dream,0.6655432598953188,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---emotional,0.13976599662556005,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---emotional,0.6420851069019771,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---energetic,0.19028166884834335,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---energetic,0.771588199288821,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---epic,0.42174182197217336,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---epic,0.8898977835251094,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---fast,0.0384301467074193,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---fast,0.8554942144719687,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---film,0.1461166857856636,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---film,0.7076197661259901,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---fun,0.09270060539792359,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---fun,0.6888440174259066,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---funny,0.016477655405851024,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---funny,0.7819874132793354,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---game,0.03139225001338503,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---game,0.6957810462842242,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---groovy,0.05522666276508483,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---groovy,0.7996208386498085,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---happy,0.2622206349595846,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---happy,0.7410269166317552,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---heavy,0.11528268517901366,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---heavy,0.9098788361192182,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---holiday,0.01561305104451302,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
stdev_train_loss,0.004409932241233897,1780394188828,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---cool,0.6939474834519795,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---cool,0.01783964670167922,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
train_loss,0.043383299267079345,1780394189291,0c0d66e93e524c959f92f82156a97011,16,f
val_macro_roc_auc,0.7302754490238436,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_macro_pr_auc,0.0912804383477014,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---uplifting,0.6524028934100877,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---uplifting,0.07101532686869903,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---upbeat,0.6311442077450251,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---upbeat,0.05297651956730129,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---travel,0.6175902815162836,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---travel,0.019371199228956776,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---trailer,0.9067104314441998,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---trailer,0.16222384319187577,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---summer,0.7886325477271315,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---summer,0.190796155418608,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---sport,0.871245595391241,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---sport,0.0527446494324938,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---space,0.7706827623595034,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---space,0.059547432107245515,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---soundscape,0.7525225703664365,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---soundscape,0.02645025956533532,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---soft,0.698795590636908,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---soft,0.05990256650069712,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---slow,0.7259042662949113,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---slow,0.02964814234272938,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---sexy,0.7389684505222354,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---sexy,0.036311030584795144,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---sad,0.731766194850033,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---sad,0.09088725139696995,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---romantic,0.7382588932442629,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---romantic,0.0963784137215625,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---retro,0.5270588387883347,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---retro,0.011221079632359781,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---relaxing,0.7461747401171005,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---relaxing,0.17169694078295566,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---powerful,0.6726124033203955,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---powerful,0.02116298541823412,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---positive,0.7122249531835205,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---positive,0.04268880671230746,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---party,0.8339000742846896,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---party,0.11777484114784453,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---nature,0.7163582470513166,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---nature,0.029940988802421475,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---movie,0.8055688161647759,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---movie,0.12276952801776372,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---motivational,0.8213612378141489,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---motivational,0.17012376428790385,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_roc_auc_mood/theme---melodic,0.6049210579625738,1780394386423,0c0d66e93e524c959f92f82156a97011,16,f
val_pr_auc_mood/theme---meditative,0.14328342054923088,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_pr_auc_mood/theme---melancholic,0.06439183549680995,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_roc_auc_mood/theme---melancholic,0.6974696180873369,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_pr_auc_mood/theme---melodic,0.1325350594008574,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_roc_auc_mood/theme---melodic,0.6205800847028436,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_pr_auc_mood/theme---motivational,0.16445303828134872,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_roc_auc_mood/theme---motivational,0.8228709417762277,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_pr_auc_mood/theme---movie,0.11614496960861617,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_roc_auc_mood/theme---movie,0.7954670306603943,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_pr_auc_mood/theme---nature,0.02873488063352904,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_roc_auc_mood/theme---nature,0.6960704802288962,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_pr_auc_mood/theme---party,0.10063024542282045,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_roc_auc_mood/theme---party,0.7966968928507391,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_pr_auc_mood/theme---positive,0.043530355430948874,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_roc_auc_mood/theme---positive,0.6920562466559658,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_pr_auc_mood/theme---powerful,0.022714605314834765,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_roc_auc_mood/theme---powerful,0.6724934130379352,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_pr_auc_mood/theme---relaxing,0.1683125457116281,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_roc_auc_mood/theme---relaxing,0.7361417903134927,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_pr_auc_mood/theme---retro,0.011102084983343027,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_roc_auc_mood/theme---retro,0.5212741811012899,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_pr_auc_mood/theme---romantic,0.098150273551395,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
val_roc_auc_mood/theme---romantic,0.7510581718471079,1780395359823,0c0d66e93e524c959f92f82156a97011,17,f
