key,value,timestamp,run_uuid,step,is_nan
val_roc_auc_mood/theme---groovy,0.8317915555040019,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---happy,0.25497103104891294,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---happy,0.7250041145490453,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---heavy,0.09628465957692771,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---heavy,0.926626305506645,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---holiday,0.02096260533571824,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---holiday,0.5213280746330919,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---hopeful,0.02304675629371039,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---hopeful,0.6924455655868296,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---inspiring,0.07992559452675979,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---inspiring,0.6317462132152369,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---love,0.09641268288652022,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---love,0.6640576549114416,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---meditative,0.13701289789377272,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---meditative,0.7702426300876319,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---melancholic,0.0544455645574934,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---melancholic,0.6820132242781931,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---melodic,0.12273401670047553,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---melodic,0.5953646875237396,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---motivational,0.12444217718566031,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---motivational,0.8085502191217244,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---movie,0.11828022997861064,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---movie,0.7960091830052032,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---nature,0.04249803122121694,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---nature,0.7214795907865215,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---party,0.10048846142638643,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_pr_auc_mood/theme---positive,0.03612539680845319,1780391508882,0b159a90989548dba96a7176e0721050,13,f
val_roc_auc_mood/theme---retro,0.5358979513751533,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---romantic,0.06437020002833484,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---romantic,0.7039695246508033,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---sad,0.07932068513288312,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---sad,0.7171352261834966,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---sexy,0.021918449573696715,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---sexy,0.7581134919780338,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---slow,0.03542798424902706,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---slow,0.7655173455059714,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---soft,0.061846060298053146,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---soft,0.7006562159771366,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---soundscape,0.02934238747062145,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---soundscape,0.7297604295745559,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---space,0.05607315647905096,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---space,0.7534825199964051,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---sport,0.07366930267393391,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---sport,0.896163096370043,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---summer,0.17879371887537673,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---summer,0.8192839227600748,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---trailer,0.15541713084315992,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---trailer,0.9118104499416765,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---travel,0.029645633809153242,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---travel,0.5981609270406804,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---upbeat,0.04773825197839683,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---upbeat,0.5987521674510775,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---uplifting,0.06560801181651713,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---uplifting,0.6500598047360637,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_macro_pr_auc,0.08927529716692646,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_macro_roc_auc,0.7196237099314973,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---action,0.7560812286192591,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---adventure,0.030958460345653326,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---adventure,0.5810095293177999,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---advertising,0.15968302198979534,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---advertising,0.7686107000939909,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---background,0.010590895351742857,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---background,0.5623342175066313,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---ballad,0.08040896382371084,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---ballad,0.8021708296492779,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---calm,0.04157445521457649,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---calm,0.6233072970836626,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---children,0.1185116037852455,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---children,0.7276676622318762,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---christmas,0.08381248215335717,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---christmas,0.7553394327804198,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---commercial,0.061674664428629046,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---commercial,0.7172714745062012,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---cool,0.029680396555219042,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---cool,0.7814958786062195,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---corporate,0.12676881549404653,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---corporate,0.7623944128526473,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---dark,0.12576714735006883,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---dark,0.6954204201473874,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---deep,0.14691864343115654,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---deep,0.8112874984955954,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---documentary,0.04182009249682776,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---documentary,0.6105803759858747,1780392469706,0b159a90989548dba96a7176e0721050,14,f
train_loss,0.043327007096233675,1780392224023,0b159a90989548dba96a7176e0721050,14,f
stdev_train_loss,0.00426865178968392,1780392223586,0b159a90989548dba96a7176e0721050,14,f
avg_train_loss,0.043327007096233675,1780392222462,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---action,0.1349448871754582,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_loss_std,0.029192455066666175,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_loss_avg,0.055106756905812175,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---drama,0.050104816883075325,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---drama,0.6851891762452107,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---dramatic,0.031158033463853662,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---dramatic,0.677134070188585,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---dream,0.11514412696977348,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---dream,0.6602184999294511,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---emotional,0.14555337922786526,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---emotional,0.6520187175015143,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---energetic,0.17722036333151933,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---energetic,0.7681128746947066,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---epic,0.43120601885893567,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---epic,0.8869408363465642,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---fast,0.03822735388591767,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---fast,0.8533857561929596,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---film,0.14819013355019317,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---film,0.7183060776177692,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---fun,0.0872669303930286,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---fun,0.6392349169015021,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---funny,0.018483825571994364,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---funny,0.7565723621385919,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---game,0.013598630935671565,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---game,0.6349718872229465,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---groovy,0.09920560078310421,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---groovy,0.8446562173761745,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---happy,0.24607921555437715,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---happy,0.718585418038183,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---heavy,0.1259439256711442,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---heavy,0.9161420519871039,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---holiday,0.023751744028687394,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---holiday,0.5303310705752968,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---hopeful,0.0511799555203856,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---hopeful,0.6970629019885526,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---inspiring,0.06870464022571703,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---inspiring,0.6154237267738519,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---love,0.09579932412452855,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---love,0.6705957323803017,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---meditative,0.13084027062701153,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---meditative,0.7724210637648179,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---melancholic,0.05058864485057773,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---melancholic,0.6741660381595358,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---melodic,0.1254892807307778,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---melodic,0.6041479387708591,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---motivational,0.15068150149506365,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---motivational,0.8091691261962258,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---movie,0.10011446864019334,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---movie,0.7600927896137045,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---nature,0.03657898252187743,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---nature,0.733801280335934,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---party,0.09908211516839452,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---party,0.8362086631317401,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---positive,0.03323393374420787,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---positive,0.6789100120385232,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---powerful,0.02127206190926035,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---powerful,0.6690200300308808,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---relaxing,0.18079534046020296,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---relaxing,0.7423744886043493,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_pr_auc_mood/theme---retro,0.011636519396849187,1780392469706,0b159a90989548dba96a7176e0721050,14,f
val_roc_auc_mood/theme---upbeat,0.5361582445710511,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_roc_auc_mood/theme---uplifting,0.6775915876635301,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_macro_pr_auc,0.08794181601719334,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_macro_roc_auc,0.7138037043205331,1780393426833,0b159a90989548dba96a7176e0721050,15,f
train_loss,0.043037588413890056,1780393186882,0b159a90989548dba96a7176e0721050,15,f
val_loss_avg,0.05756615252431642,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_loss_std,0.03516648102721256,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_pr_auc_mood/theme---action,0.11966336942131212,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_roc_auc_mood/theme---action,0.7531601038406484,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_pr_auc_mood/theme---adventure,0.02913718972533248,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_roc_auc_mood/theme---adventure,0.5659547219697596,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_pr_auc_mood/theme---advertising,0.12917721869508206,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_roc_auc_mood/theme---advertising,0.728218729352206,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_pr_auc_mood/theme---background,0.0218860815331399,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_roc_auc_mood/theme---background,0.5757377320954907,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_pr_auc_mood/theme---ballad,0.08223470959912342,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_roc_auc_mood/theme---ballad,0.7822124594753904,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_pr_auc_mood/theme---calm,0.05011517041436168,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_roc_auc_mood/theme---calm,0.6494986895203229,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_pr_auc_mood/theme---children,0.10201622078315122,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_roc_auc_mood/theme---children,0.7237203868786178,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_pr_auc_mood/theme---christmas,0.09401293085062698,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_roc_auc_mood/theme---christmas,0.7514100742373274,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_pr_auc_mood/theme---commercial,0.07093530238590394,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_roc_auc_mood/theme---commercial,0.7292795896493646,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_pr_auc_mood/theme---cool,0.02438334202929286,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_roc_auc_mood/theme---cool,0.6828322093168477,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_pr_auc_mood/theme---corporate,0.1307947097775835,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_roc_auc_mood/theme---corporate,0.825226816835054,1780393426833,0b159a90989548dba96a7176e0721050,15,f
val_pr_auc_mood/theme---dark,0.11061620950059717,1780393426833,0b159a90989548dba96a7176e0721050,15,f
